frame,timestamp,object_id,class,keypoint_index,x,y,depth,confidence,spatial_spread,avg_distance,formation_area,symmetry_score,num_performers,distance,distance_to_com
1452,303.8440456390381,-200,performer_connection,-1,3.0,5.0,0.0,1.0,,,,,,358.9428592483205,
1453,304.0467212200165,-100,center_of_mass,-1,823.3682873065655,597.0827114398663,0.39464555052790334,1.0,176.78550480453896,603.4093191276405,13314.799337256725,0.7201416860080714,4.0,,
1453,304.0467212200165,-200,performer_connection,-1,1.0,2.0,0.0,1.0,,,,,,365.59040482180524,
1453,304.0467212200165,-200,performer_connection,-1,1.0,3.0,0.0,1.0,,,,,,726.9920351389978,
1453,304.0467212200165,-200,performer_connection,-1,1.0,5.0,0.0,1.0,,,,,,1085.8254139518642,
1453,304.0467212200165,-200,performer_connection,-1,2.0,3.0,0.0,1.0,,,,,,361.87125762293704,
1453,304.0467212200165,-200,performer_connection,-1,2.0,5.0,0.0,1.0,,,,,,720.2395195454477,
1453,304.0467212200165,-200,performer_connection,-1,3.0,5.0,0.0,1.0,,,,,,359.93728368479003,
1454,304.249826669693,-100,center_of_mass,-1,821.5674645765772,594.7573403412441,0.3986681465038844,1.0,175.8386828138353,603.1922635877095,13698.318706912953,0.7986834431927565,4.0,,
1454,304.249826669693,-200,performer_connection,-1,1.0,2.0,0.0,1.0,,,,,,365.6944386979671,
1454,304.249826669693,-200,performer_connection,-1,1.0,3.0,0.0,1.0,,,,,,726.6231414195428,
1454,304.249826669693,-200,performer_connection,-1,1.0,5.0,0.0,1.0,,,,,,1085.5643293532326,
1454,304.249826669693,-200,performer_connection,-1,2.0,3.0,0.0,1.0,,,,,,361.57347511226317,
1454,304.249826669693,-200,performer_connection,-1,2.0,5.0,0.0,1.0,,,,,,719.9268222766411,
1454,304.249826669693,-200,performer_connection,-1,3.0,5.0,0.0,1.0,,,,,,359.77137466661026,
1455,304.4540824890137,-100,center_of_mass,-1,826.8489555945763,598.2443284254807,0.40437405731523357,1.0,176.6239563671532,604.7183061364188,13683.842673063784,0.7330679270245404,4.0,,
1455,304.4540824890137,-200,performer_connection,-1,1.0,2.0,0.0,1.0,,,,,,365.898714754328,
1455,304.4540824890137,-200,performer_connection,-1,1.0,3.0,0.0,1.0,,,,,,727.847451809368,
1455,304.4540824890137,-200,performer_connection,-1,1.0,5.0,0.0,1.0,,,,,,1088.2859934679054,
1455,304.4540824890137,-200,performer_connection,-1,2.0,3.0,0.0,1.0,,,,,,362.6231576375791,
1455,304.4540824890137,-200,performer_connection,-1,2.0,5.0,0.0,1.0,,,,,,722.4637754741641,
1455,304.4540824890137,-200,performer_connection,-1,3.0,5.0,0.0,1.0,,,,,,361.1907436751686,
1456,304.65639305114746,-100,center_of_mass,-1,825.2132683520047,594.4815034686394,0.403255641879393,1.0,175.08243478907733,603.1526076927574,15680.804686297288,0.7910436705449326,4.0,,
1456,304.65639305114746,-200,performer_connection,-1,1.0,2.0,0.0,1.0,,,,,,362.724172257839,
1456,304.65639305114746,-200,performer_connection,-1,1.0,3.0,0.0,1.0,,,,,,726.4539207623068,
1456,304.65639305114746,-200,performer_connection,-1,1.0,5.0,0.0,1.0,,,,,,1084.4021648591818,
1456,304.65639305114746,-200,performer_connection,-1,2.0,3.0,0.0,1.0,,,,,,364.67222664494096,
1456,304.65639305114746,-200,performer_connection,-1,2.0,5.0,0.0,1.0,,,,,,721.8151170429593,
1456,304.65639305114746,-200,performer_connection,-1,3.0,5.0,0.0,1.0,,,,,,358.8480445893174,
1457,304.85995054244995,-100,center_of_mass,-1,840.5541946123232,593.4417805221846,0.39977802441731397,1.0,176.4587001514618,603.506385291117,14795.961741218836,0.7135631637993167,4.0,,
1457,304.85995054244995,-200,performer_connection,-1,1.0,2.0,0.0,1.0,,,,,,363.1701023356347,
1457,304.85995054244995,-200,performer_connection,-1,1.0,3.0,0.0,1.0,,,,,,727.9116252984426,
1457,304.85995054244995,-200,performer_connection,-1,1.0,5.0,0.0,1.0,,,,,,1084.8455199922457,
1457,304.85995054244995,-200,performer_connection,-1,2.0,3.0,0.0,1.0,,,,,,365.6079559461855,
1457,304.85995054244995,-200,performer_connection,-1,2.0,5.0,0.0,1.0,,,,,,721.8180027363279,
1457,304.85995054244995,-200,performer_connection,-1,3.0,5.0,0.0,1.0,,,,,,357.68510543786573,
1458,305.0667872428894,-100,center_of_mass,-1,837.9411279183847,593.7999900535301,0.3947712418300651,1.0,176.00380198438248,603.4562128961473,13551.944542390456,0.7413397187167823,4.0,,
1458,305.0667872428894,-200,performer_connection,-1,1.0,2.0,0.0,1.0,,,,,,360.69153787372426,
1458,305.0667872428894,-200,performer_connection,-1,1.0,3.0,0.0,1.0,,,,,,726.1206541638652,
1458,305.0667872428894,-200,performer_connection,-1,1.0,5.0,0.0,1.0,,,,,,1084.55397841857,
1458,305.0667872428894,-200,performer_connection,-1,2.0,3.0,0.0,1.0,,,,,,365.89634754480556,
1458,305.0667872428894,-200,performer_connection,-1,2.0,5.0,0.0,1.0,,,,,,723.865521308065,
1458,305.0667872428894,-200,performer_connection,-1,3.0,5.0,0.0,1.0,,,,,,359.60923806785365,
1459,305.2722134590149,-100,center_of_mass,-1,840.073277508771,590.4465343334057,0.4004357298474943,1.0,175.4698258605185,603.8021391282317,17187.401789288524,0.7781572231860721,4.0,,
1459,305.2722134590149,-200,performer_connection,-1,1.0,2.0,0.0,1.0,,,,,,361.15025841316196,
1459,305.2722134590149,-200,performer_connection,-1,1.0,3.0,0.0,1.0,,,,,,724.9393031654654,
1459,305.2722134590149,-200,performer_connection,-1,1.0,5.0,0.0,1.0,,,,,,1085.5518699757467,
1459,305.2722134590149,-200,performer_connection,-1,2.0,3.0,0.0,1.0,,,,,,364.94616556644695,
1459,305.2722134590149,-200,performer_connection,-1,2.0,5.0,0.0,1.0,,,,,,724.5852117866405,
1459,305.2722134590149,-200,performer_connection,-1,3.0,5.0,0.0,1.0,,,,,,361.6400258619293,
1460,305.4764139652252,-100,center_of_mass,-1,841.1629768654152,593.3681493688513,0.3958605664488015,1.0,175.69286519286652,604.7499379314946,14669.16561595838,0.7568846770046238,4.0,,
1460,305.4764139652252,-200,performer_connection,-1,1.0,2.0,0.0,1.0,,,,,,359.1185257637812,
1460,305.4764139652252,-200,performer_connection,-1,1.0,3.0,0.0,1.0,,,,,,725.8501166801335,
1460,305.4764139652252,-200,performer_connection,-1,1.0,5.0,0.0,1.0,,,,,,1086.6844959011576,
1460,305.4764139652252,-200,performer_connection,-1,2.0,3.0,0.0,1.0,,,,,,367.5353642577101,
1460,305.4764139652252,-200,performer_connection,-1,2.0,5.0,0.0,1.0,,,,,,727.6793359977156,
1460,305.4764139652252,-200,performer_connection,-1,3.0,5.0,0.0,1.0,,,,,,361.6317889884703,
1461,305.6796760559082,-100,center_of_mass,-1,839.0040016867898,589.1741804643111,0.3910160427807484,1.0,174.74474903957466,605.6410706382178,18630.9206867465,0.8008065558117741,4.0,,
1461,305.6796760559082,-200,performer_connection,-1,1.0,2.0,0.0,1.0,,,,,,358.30384552002806,
1461,305.6796760559082,-200,performer_connection,-1,1.0,3.0,0.0,1.0,,,,,,727.8569063427168,
1461,305.6796760559082,-200,performer_connection,-1,1.0,5.0,0.0,1.0,,,,,,1087.1722276531127,
1461,305.6796760559082,-200,performer_connection,-1,2.0,3.0,0.0,1.0,,,,,,371.0005657453638,
1461,305.6796760559082,-200,performer_connection,-1,2.0,5.0,0.0,1.0,,,,,,729.1687877304985,
1461,305.6796760559082,-200,performer_connection,-1,3.0,5.0,0.0,1.0,,,,,,360.3440908375868,
1462,305.88313150405884,-100,center_of_mass,-1,840.642568692294,589.5130010431463,0.39215686274509787,1.0,174.85948421368016,605.5277580837547,15515.997845632064,0.8322900226638326,4.0,,
1462,305.88313150405884,-200,performer_connection,-1,1.0,2.0,0.0,1.0,,,,,,359.5932366123443,
1462,305.88313150405884,-200,performer_connection,-1,1.0,3.0,0.0,1.0,,,,,,727.2833252954771,
1462,305.88313150405884,-200,performer_connection,-1,1.0,5.0,0.0,1.0,,,,,,1087.849491910937,
1462,305.88313150405884,-200,performer_connection,-1,2.0,3.0,0.0,1.0,,,,,,368.7004109915595,
1462,305.88313150405884,-200,performer_connection,-1,2.0,5.0,0.0,1.0,,,,,,728.4655848487005,
1462,305.88313150405884,-200,performer_connection,-1,3.0,5.0,0.0,1.0,,,,,,361.2744988435102,
1463,306.08452439308167,-100,center_of_mass,-1,841.7592365611683,589.7961847478693,0.3918716577540105,1.0,174.6908263159515,606.3916221486554,17966.01967488281,0.8222844973874672,4.0,,
1463,306.08452439308167,-200,performer_connection,-1,1.0,2.0,0.0,1.0,,,,,,357.85480914069194,
1463,306.08452439308167,-200,performer_connection,-1,1.0,3.0,0.0,1.0,,,,,,727.2195580692697,
1463,306.08452439308167,-200,performer_connection,-1,1.0,5.0,0.0,1.0,,,,,,1088.7880921489163,
1463,306.08452439308167,-200,performer_connection,-1,2.0,3.0,0.0,1.0,,,,,,370.81282945916973,
1463,306.08452439308167,-200,performer_connection,-1,2.0,5.0,0.0,1.0,,,,,,731.2982828623433,
1463,306.08452439308167,-200,performer_connection,-1,3.0,5.0,0.0,1.0,,,,,,362.3761612115419,
1464,306.28572940826416,-100,center_of_mass,-1,842.8773024125533,590.4181951349432,0.3843137254901959,1.0,174.6233129850132,605.215134520542,17773.867365980557,0.8242001307630984,4.0,,
1464,306.28572940826416,-200,performer_connection,-1,1.0,2.0,0.0,1.0,,,,,,358.76612823975717,
1464,306.28572940826416,-200,performer_connection,-1,1.0,3.0,0.0,1.0,,,,,,724.9815994521157,
1464,306.28572940826416,-200,performer_connection,-1,1.0,5.0,0.0,1.0,,,,,,1087.5121673320298,
1464,306.28572940826416,-200,performer_connection,-1,2.0,3.0,0.0,1.0,,,,,,367.56005262979556,
1464,306.28572940826416,-200,performer_connection,-1,2.0,5.0,0.0,1.0,,,,,,729.0317588084545,
1464,306.28572940826416,-200,performer_connection,-1,3.0,5.0,0.0,1.0,,,,,,363.43910066109964,
1465,306.48876690864563,-100,center_of_mass,-1,843.6116574374112,591.113837224787,0.3836720142602493,1.0,174.12304877086518,605.968309139682,12962.18678246411,0.854445732185531,4.0,,
1465,306.48876690864563,-200,performer_connection,-1,1.0,2.0,0.0,1.0,,,,,,355.47470175589393,
1465,306.48876690864563,-200,performer_connection,-1,1.0,3.0,0.0,1.0,,,,,,725.4520292079156,
1465,306.48876690864563,-200,performer_connection,-1,1.0,5.0,0.0,1.0,,,,,,1088.1411842858568,
1465,306.48876690864563,-200,performer_connection,-1,2.0,3.0,0.0,1.0,,,,,,370.44460126143406,
1465,306.48876690864563,-200,performer_connection,-1,2.0,5.0,0.0,1.0,,,,,,732.6810244731219,
1465,306.48876690864563,-200,performer_connection,-1,3.0,5.0,0.0,1.0,,,,,,363.61631385386994,
1466,306.6910457611084,-100,center_of_mass,-1,834.8567835489908,595.723553692853,0.37552650689905576,1.0,173.11480460645035,605.4725895136371,12973.943519721723,0.7936486124586577,4.0,,
1466,306.6910457611084,-200,performer_connection,-1,1.0,2.0,0.0,1.0,,,,,,352.8083285366517,
1466,306.6910457611084,-200,performer_connection,-1,1.0,3.0,0.0,1.0,,,,,,723.911930964007,
1466,306.6910457611084,-200,performer_connection,-1,1.0,5.0,0.0,1.0,,,,,,1086.793866164031,
1466,306.6910457611084,-200,performer_connection,-1,2.0,3.0,0.0,1.0,,,,,,371.2218086738016,
1466,306.6910457611084,-200,performer_connection,-1,2.0,5.0,0.0,1.0,,,,,,734.0400882555939,
1466,306.6910457611084,-200,performer_connection,-1,3.0,5.0,0.0,1.0,,,,,,364.0595144877381,
1467,306.8937020301819,-100,center_of_mass,-1,845.0264798251065,590.7569119540128,0.37989304812834207,1.0,173.23719621522918,605.5754766348849,13936.195800162863,0.8510599966260275,4.0,,
1467,306.8937020301819,-200,performer_connection,-1,1.0,2.0,0.0,1.0,,,,,,351.66487056589904,
1467,306.8937020301819,-200,performer_connection,-1,1.0,3.0,0.0,1.0,,,,,,723.9064813980696,
1467,306.8937020301819,-200,performer_connection,-1,1.0,5.0,0.0,1.0,,,,,,1086.4957120424094,
1467,306.8937020301819,-200,performer_connection,-1,2.0,3.0,0.0,1.0,,,,,,372.6036089509674,
1467,306.8937020301819,-200,performer_connection,-1,2.0,5.0,0.0,1.0,,,,,,734.833027117603,
1467,306.8937020301819,-200,performer_connection,-1,3.0,5.0,0.0,1.0,,,,,,363.9491597343609,
1468,307.0941734313965,-100,center_of_mass,-1,845.3765674937855,591.105790571733,0.37789661319073065,1.0,172.9238270977431,605.2023887571609,13234.759128801557,0.8539526211199826,4.0,,
1468,307.0941734313965,-200,performer_connection,-1,1.0,2.0,0.0,1.0,,,,,,348.77041949210326,
1468,307.0941734313965,-200,performer_connection,-1,1.0,3.0,0.0,1.0,,,,,,721.3603267044011,
1468,307.0941734313965,-200,performer_connection,-1,1.0,5.0,0.0,1.0,,,,,,1085.6751652529413,
1468,307.0941734313965,-200,performer_connection,-1,2.0,3.0,0.0,1.0,,,,,,372.9626484296537,
1468,307.0941734313965,-200,performer_connection,-1,2.0,5.0,0.0,1.0,,,,,,736.904829732052,
1468,307.0941734313965,-200,performer_connection,-1,3.0,5.0,0.0,1.0,,,,,,365.54094293181436,
1469,307.29564666748047,-100,center_of_mass,-1,845.5534701260653,590.9303588867188,0.3761853832442066,1.0,172.74007017063101,606.1009687637229,14605.00439099826,0.843877568537626,4.0,,
1469,307.29564666748047,-200,performer_connection,-1,1.0,2.0,0.0,1.0,,,,,,351.37462792358775,
1469,307.29564666748047,-200,performer_connection,-1,1.0,3.0,0.0,1.0,,,,,,722.7093658729841,
1469,307.29564666748047,-200,performer_connection,-1,1.0,5.0,0.0,1.0,,,,,,1087.796553957283,
1469,307.29564666748047,-200,performer_connection,-1,2.0,3.0,0.0,1.0,,,,,,371.84811839685324,
1469,307.29564666748047,-200,performer_connection,-1,2.0,5.0,0.0,1.0,,,,,,736.4244464205444,
1469,307.29564666748047,-200,performer_connection,-1,3.0,5.0,0.0,1.0,,,,,,366.4527000110846,
1470,307.49877429008484,-100,center_of_mass,-1,845.6705768931996,591.5518299449574,0.37561497326203197,1.0,172.81961572713305,606.2193515915625,14709.20339308425,0.8443236555766036,4.0,,
1470,307.49877429008484,-200,performer_connection,-1,1.0,2.0,0.0,1.0,,,,,,350.7143210604914,
1470,307.49877429008484,-200,performer_connection,-1,1.0,3.0,0.0,1.0,,,,,,722.7429613569911,
1470,307.49877429008484,-200,performer_connection,-1,1.0,5.0,0.0,1.0,,,,,,1087.7901654743725,
1470,307.49877429008484,-200,performer_connection,-1,2.0,3.0,0.0,1.0,,,,,,372.54126067527363,
1470,307.49877429008484,-200,performer_connection,-1,2.0,5.0,0.0,1.0,,,,,,737.0777055572332,
1470,307.49877429008484,-200,performer_connection,-1,3.0,5.0,0.0,1.0,,,,,,366.4496954250133,
1471,307.7010474205017,-100,center_of_mass,-1,845.7573458584873,591.5743202903054,0.37033868092691613,1.0,172.37468341787618,605.2059012551764,15270.470693596173,0.8428366563819573,4.0,,
1471,307.7010474205017,-200,performer_connection,-1,1.0,2.0,0.0,1.0,,,,,,348.4224694107392,
1471,307.7010474205017,-200,performer_connection,-1,1.0,3.0,0.0,1.0,,,,,,720.5171643675368,
1471,307.7010474205017,-200,performer_connection,-1,1.0,5.0,0.0,1.0,,,,,,1085.6730481032635,
1471,307.7010474205017,-200,performer_connection,-1,2.0,3.0,0.0,1.0,,,,,,372.62031353681465,
1471,307.7010474205017,-200,performer_connection,-1,2.0,5.0,0.0,1.0,,,,,,737.2507631418817,
1471,307.7010474205017,-200,performer_connection,-1,3.0,5.0,0.0,1.0,,,,,,366.7516489708234,
1472,307.90215396881104,-100,center_of_mass,-1,845.823759876598,591.1916576038708,0.3731907308377896,1.0,172.50520487904353,604.6901484310614,15649.912193404269,0.841698856726664,4.0,,
1472,307.90215396881104,-200,performer_connection,-1,1.0,2.0,0.0,1.0,,,,,,351.8393295387967,
1472,307.90215396881104,-200,performer_connection,-1,1.0,3.0,0.0,1.0,,,,,,720.4252806735569,
1472,307.90215396881104,-200,performer_connection,-1,1.0,5.0,0.0,1.0,,,,,,1085.7940152087247,
1472,307.90215396881104,-200,performer_connection,-1,2.0,3.0,0.0,1.0,,,,,,369.1857340194303,
1472,307.90215396881104,-200,performer_connection,-1,2.0,5.0,0.0,1.0,,,,,,733.9577741115912,
1472,307.90215396881104,-200,performer_connection,-1,3.0,5.0,0.0,1.0,,,,,,366.93875703426863,
1473,308.10381603240967,-100,center_of_mass,-1,845.7172674005682,591.7785084117543,0.3731907308377896,1.0,172.38362914335661,604.2651150829251,15580.410806939433,0.8292654418951882,4.0,,
1473,308.10381603240967,-200,performer_connection,-1,1.0,2.0,0.0,1.0,,,,,,350.17210738207115,
1473,308.10381603240967,-200,performer_connection,-1,1.0,3.0,0.0,1.0,,,,,,720.1299865448602,
1473,308.10381603240967,-200,performer_connection,-1,1.0,5.0,0.0,1.0,,,,,,1084.5161141011833,
1473,308.10381603240967,-200,performer_connection,-1,2.0,3.0,0.0,1.0,,,,,,370.6002786909027,
1473,308.10381603240967,-200,performer_connection,-1,2.0,5.0,0.0,1.0,,,,,,734.3562205683352,
1473,308.10381603240967,-200,performer_connection,-1,3.0,5.0,0.0,1.0,,,,,,365.81598321019845,
1474,308.3046896457672,-100,center_of_mass,-1,845.3148670543324,591.7767039905895,0.3716221033868092,1.0,172.12230788541558,604.7158534734339,18045.1937538013,0.8245529678011436,4.0,,
1474,308.3046896457672,-200,performer_connection,-1,1.0,2.0,0.0,1.0,,,,,,353.2492682369161,
1474,308.3046896457672,-200,performer_connection,-1,1.0,3.0,0.0,1.0,,,,,,720.6853843528896,
1474,308.3046896457672,-200,performer_connection,-1,1.0,5.0,0.0,1.0,,,,,,1086.080708324323,
1474,308.3046896457672,-200,performer_connection,-1,2.0,3.0,0.0,1.0,,,,,,368.51849361016536,
1474,308.3046896457672,-200,performer_connection,-1,2.0,5.0,0.0,1.0,,,,,,732.9286773865114,
1474,308.3046896457672,-200,performer_connection,-1,3.0,5.0,0.0,1.0,,,,,,366.83258892979745,
1475,308.5047297477722,-100,center_of_mass,-1,835.061679981373,596.3245713975695,0.37523602033405945,1.0,171.391979382772,603.4400077727839,20536.606765776465,0.7515208569137856,4.0,,
1475,308.5047297477722,-200,performer_connection,-1,1.0,2.0,0.0,1.0,,,,,,351.19741868427633,
1475,308.5047297477722,-200,performer_connection,-1,1.0,3.0,0.0,1.0,,,,,,719.4680624977767,
1475,308.5047297477722,-200,performer_connection,-1,1.0,5.0,0.0,1.0,,,,,,1082.9985604743897,
1475,308.5047297477722,-200,performer_connection,-1,2.0,3.0,0.0,1.0,,,,,,369.9191624561404,
1475,308.5047297477722,-200,performer_connection,-1,2.0,5.0,0.0,1.0,,,,,,732.0772845597066,
1475,308.5047297477722,-200,performer_connection,-1,3.0,5.0,0.0,1.0,,,,,,364.97955796441374,
1476,308.7052915096283,-100,center_of_mass,-1,844.2993544145064,592.2047440962358,0.3756862745098038,1.0,171.91106291592146,602.6280693403756,20749.442514350172,0.8028315952236429,4.0,,
1476,308.7052915096283,-200,performer_connection,-1,1.0,2.0,0.0,1.0,,,,,,352.238725814132,
1476,308.7052915096283,-200,performer_connection,-1,1.0,3.0,0.0,1.0,,,,,,718.5160963742036,
1476,308.7052915096283,-200,performer_connection,-1,1.0,5.0,0.0,1.0,,,,,,1082.0111823905652,
1476,308.7052915096283,-200,performer_connection,-1,2.0,3.0,0.0,1.0,,,,,,367.89269791597513,
1476,308.7052915096283,-200,performer_connection,-1,2.0,5.0,0.0,1.0,,,,,,730.0007819391949,
1476,308.7052915096283,-200,performer_connection,-1,3.0,5.0,0.0,1.0,,,,,,365.10893160818364,
1477,308.90515327453613,-100,center_of_mass,-1,843.488310102983,592.7947820490057,0.37554367201426014,1.0,171.6531311278345,600.9499696481406,19548.67175534248,0.80272980754618,4.0,,
1477,308.90515327453613,-200,performer_connection,-1,1.0,2.0,0.0,1.0,,,,,,352.6004616517438,
1477,308.90515327453613,-200,performer_connection,-1,1.0,3.0,0.0,1.0,,,,,,717.1461764945494,
1477,308.90515327453613,-200,performer_connection,-1,1.0,5.0,0.0,1.0,,,,,,1079.3525787491371,
1477,308.90515327453613,-200,performer_connection,-1,2.0,3.0,0.0,1.0,,,,,,365.9971697222625,
1477,308.90515327453613,-200,performer_connection,-1,2.0,5.0,0.0,1.0,,,,,,726.957760015639,
1477,308.90515327453613,-200,performer_connection,-1,3.0,5.0,0.0,1.0,,,,,,363.64567125551173,
1478,309.10683035850525,-100,center_of_mass,-1,833.0498442473234,597.2945189299406,0.37538126361655766,1.0,171.10141868240075,598.7414271755379,20386.010242927834,0.7577105423102379,4.0,,
1478,309.10683035850525,-200,performer_connection,-1,1.0,2.0,0.0,1.0,,,,,,354.42307218859173,
1478,309.10683035850525,-200,performer_connection,-1,1.0,3.0,0.0,1.0,,,,,,714.4374078226132,
1478,309.10683035850525,-200,performer_connection,-1,1.0,5.0,0.0,1.0,,,,,,1076.3272376487241,
1478,309.10683035850525,-200,performer_connection,-1,2.0,3.0,0.0,1.0,,,,,,361.85454411036244,
1478,309.10683035850525,-200,performer_connection,-1,2.0,5.0,0.0,1.0,,,,,,722.2961439716752,
1478,309.10683035850525,-200,performer_connection,-1,3.0,5.0,0.0,1.0,,,,,,363.11015731126037,
1479,309.3058431148529,-100,center_of_mass,-1,841.8039040305398,593.0238392223011,0.37418894830659527,1.0,171.4750620013283,597.7869181849568,19967.416628634368,0.7916793130731865,4.0,,
1479,309.3058431148529,-200,performer_connection,-1,1.0,2.0,0.0,1.0,,,,,,352.73006580569194,
1479,309.3058431148529,-200,performer_connection,-1,1.0,3.0,0.0,1.0,,,,,,713.7503071321094,
1479,309.3058431148529,-200,performer_connection,-1,1.0,5.0,0.0,1.0,,,,,,1074.1382930717764,
